the+deer+hunter+1978,22.54385964912281
coffee+and+cigarettes+2003,4.807017543859649
the+long+kiss+goodnight+1996,15.649122807017545
last+night+1998,9.403508771929825
dragonheart+1996,28.964912280701753
the+man+with+the+golden+gun+1974,7.666666666666667
alien+1992,17.140350877192983
entrapment+1999,14.473684210526315
hook+1991,10.473684210526315
days+of+thunder+1990,6.842105263157895
shooter+2007,7.140350877192983
kiss+of+death+1995,4.228070175438597
harvey+1950,12.929824561403509
speed+1994,73.73684210526316
less+than+zero+1987,3.192982456140351
wild+wild+west+1999,11.12280701754386
corky+romano+2001,0.9649122807017544
little+odessa+1994,4.245614035087719
oldboy+2003,19.24561403508772
bowfinger+1999,16.05263157894737
the+sting+1973,32.333333333333336
searching+for+bobby+fischer+1993,22.087719298245613
shrek+the+third+2007,4.0
the+wolf+man+1941,4.9298245614035086
field+of+dreams+1989,19.228070175438596
wolf+1994,7.649122807017544
a+bugs+life+1998,31.526315789473685
the+wrong+trousers+1993,35.666666666666664
the+poseidon+adventure+1972,10.421052631578947
brokeback+mountain+2005,13.017543859649123
the+craft+1996,17.035087719298247
top+gun+1986,26.80701754385965
2001+a+space+odyssey+1968,40.70175438596491
bound+1996,13.807017543859649
the+harder+they+fall+1956,6.192982456140351
the+endless+summer+1966,9.596491228070175
the+omen+1976,9.964912280701755
lethal+weapon+4+1998,13.087719298245615
dogtown+and+z-boys+2001,9.052631578947368
koyaanisqatsi+1982,14.24561403508772
lara+croft+tomb+raider+the+cradle+of+life+2003,3.6140350877192984
liberty+heights+1999,7.105263157894737
me_+myself++irene+2000,9.75438596491228
finding+neverland+2004,15.350877192982455
oceans+eleven+2001,35.92982456140351
adaptation.+2002,16.45614035087719
a+beautiful+mind+2001,36.73684210526316
babies+2010,6.842105263157895
the+quick+and+the+dead+1995,10.368421052631579
bedazzled+2000,5.631578947368421
dial+m+for+murder+1954,17.54385964912281
v+for+vendetta+2006,25.280701754385966
bean+1997,4.543859649122807
iron+man+2008,23.350877192982455
charlottes+web+1973,12.070175438596491
rush+hour+2+2001,7.666666666666667
henry+fool+1997,8.052631578947368
priest+daens+1992,4.4035087719298245
how+the+grinch+stole+christmas+2000,7.087719298245614
tin+cup+1996,22.42105263157895
scarface+1983,18.666666666666668
shes+the+one+1996,4.578947368421052
bring+it+on+2000,6.280701754385965
were+back+a+dinosaurs+story+1993,1.3157894736842106
lady+and+the+tramp+1955,16.736842105263158
all+dogs+go+to+heaven+2+1996,4.824561403508772
my+cousin+vinny+1992,23.982456140350877
a+civil+action+1998,8.56140350877193
beetlejuice+1988,25.087719298245613
duck+soup+1933,18.45614035087719
under+siege+1992,7.894736842105263
things+we+lost+in+the+fire+2007,6.771929824561403
x-men+first+class+2011,11.68421052631579
the+karate+kid+2010,3.491228070175439
lost+in+translation+2003,25.210526315789473
the+last+samurai+2003,17.140350877192983
mystery+men+1999,12.894736842105264
a+streetcar+named+desire+1951,18.228070175438596
creature+comforts+1989,15.964912280701755
a+nightmare+on+elm+street+3+dream+warriors+1987,2.6842105263157894
the+mummy+1999,19.280701754385966
boogie+nights+1997,21.228070175438596
junior+1994,17.54385964912281
the+madness+of+king+george+1994,19.36842105263158
kill+bill+vol.+1+2003,33.91228070175438
robocop+2+1990,4.982456140350878
primal+fear+1996,29.526315789473685
the+juror+1996,16.17543859649123
orphan+2009,4.315789473684211
life+with+father+1947,7.385964912280702
bad+santa+2003,6.894736842105263
pokmon+spell+of+the+unknown+2000,0.8421052631578947
who+framed+roger+rabbit+1988,28.07017543859649
man+on+the+moon+1999,13.350877192982455
the+interpreter+2005,6.491228070175438
rising+sun+1993,5.2105263157894735
doctor+dolittle+1967,3.6315789473684212
gremlins+1984,14.0
an+american+werewolf+in+london+1981,12.807017543859649
amadeus+1984,36.12280701754386
singles+1992,6.631578947368421
broken+flowers+2005,8.228070175438596
conspiracy+theory+1997,16.70175438596491
true+romance+1993,28.035087719298247
before+sunset+2004,15.333333333333334
risky+business+1983,14.070175438596491
yellow+submarine+1968,9.649122807017545
kiss+of+the+dragon+2001,4.56140350877193
102+dalmatians+2000,3.1228070175438596
heavenly+creatures+1994,15.894736842105264
national+treasure+book+of+secrets+2007,4.842105263157895
planet+of+the+apes+1968,17.70175438596491
all+quiet+on+the+western+front+1930,13.649122807017545
sunset+park+1996,2.0701754385964914
bullets+over+broadway+1994,17.385964912280702
october+sky+1999,19.666666666666668
inherit+the+wind+1960,13.210526315789474
invincible+2006,6.12280701754386
monty+python+live+at+the+hollywood+bowl+1982,10.105263157894736
volcano+1997,5.666666666666667
the+blob+1958,4.105263157894737
the+naked+gun+2+the+smell+of+fear+1991,6.192982456140351
true+grit+2010,13.473684210526315
pale+rider+1985,10.017543859649123
black+swan+2010,15.473684210526315
the+neverending+story+1984,15.929824561403509
my+name+is+joe+1998,7.9298245614035086
white+men+cant+jump+1992,7.666666666666667
tombstone+1993,31.105263157894736
shaolin+soccer+2001,8.087719298245615
hollow+man+2000,7.859649122807017
signs+2002,12.526315789473685
indiana+jones+and+the+kingdom+of+the+crystal+skull+2008,5.473684210526316
wings+of+desire+1987,14.298245614035087
davy+crockett_+king+of+the+wild+frontier+1955,3.6491228070175437
conan+the+barbarian+1982,8.894736842105264
raging+bull+1980,19.57894736842105
the+muppets+take+manhattan+1984,5.2105263157894735
city+lights+1931,15.385964912280702
mixed+nuts+1994,2.6666666666666665
hes+just+not+that+into+you+2009,4.9298245614035086
head-on+2004,12.017543859649123
200+cigarettes+1999,3.245614035087719
king+creole+1958,1.8771929824561404
spirited+away+2001,34.14035087719298
three+colors+white+1994,16.350877192982455
fun+with+dick+and+jane+1977,2.5964912280701755
the+wizard+1989,2.1228070175438596
divine+secrets+of+the+ya-ya+sisterhood+2002,2.5964912280701755
the+island+of+dr.+moreau+1996,9.385964912280702
scary+movie+2+2001,3.43859649122807
alphaville+1965,5.175438596491228
blink+1994,4.526315789473684
spanglish+2004,5.614035087719298
the+great+race+1965,7.017543859649122
one+fine+day+1996,7.105263157894737
drive+2011,12.421052631578947
changeling+2008,9.017543859649123
ghost+dog+the+way+of+the+samurai+1999,11.280701754385966
james+and+the+giant+peach+1996,21.859649122807017
waiting+to+exhale+1995,4.245614035087719
gangs+of+new+york+2002,9.508771929824562
romancing+the+stone+1984,19.82456140350877
the+woodsman+2004,8.087719298245615
four+weddings+and+a+funeral+1994,50.36842105263158
cop+land+1997,8.087719298245615
robocop+3+1993,5.859649122807017
500+days+of+summer+2009,19.649122807017545
that+thing+you+do+1996,17.140350877192983
the+specialist+1994,22.017543859649123
miss+potter+2006,6.228070175438597
touchez+pas+au+grisbi+1954,10.719298245614034
hard+times+1975,4.842105263157895
brothers+2009,6.666666666666667
broadcast+news+1987,11.596491228070175
american+pie+2+2001,10.807017543859649
matilda+1996,12.824561403508772
m*a*s*h+1970,23.56140350877193
murphys+romance+1985,4.719298245614035
war+of+the+worlds+2005,6.333333333333333
the+talented+mr.+ripley+1999,22.54385964912281
chapter+27+2007,1.7894736842105263
planes_+trains+and+automobiles+1987,12.43859649122807
space+jam+1996,16.57894736842105
the+lego+movie+2014,9.456140350877194
brubaker+1980,6.245614035087719
maybe+baby+2000,2.56140350877193
a+goofy+movie+1995,5.684210526315789
live+flesh+1997,10.491228070175438
what+women+want+2000,11.0
austin+powers+the+spy+who+shagged+me+1999,35.19298245614035
inglourious+basterds+2009,22.666666666666668
waking+ned+1998,14.31578947368421
lantana+2001,9.964912280701755
hamlet+1990,8.12280701754386
body+heat+1981,11.982456140350877
love+actually+2003,16.964912280701753
national+lampoons+vacation+1983,12.964912280701755
arsenic+and+old+lace+1944,18.771929824561404
the+world+is+not+enough+1999,11.771929824561404
the+wedding+planner+2001,4.982456140350878
candy+2006,7.175438596491228
you+only+live+twice+1967,8.298245614035087
the+da+vinci+code+2006,6.2631578947368425
the+last+king+of+scotland+2006,13.456140350877194
gandhi+1982,22.666666666666668
halloween+the+curse+of+michael+myers+1995,4.035087719298246
star+trek+v+the+final+frontier+1989,10.385964912280702
the+professional+1981,19.31578947368421
threesome+1994,5.578947368421052
aladdin+and+the+king+of+thieves+1996,5.0701754385964914
starship+troopers+1997,17.964912280701753
the+princess+diaries+2+royal+engagement+2004,1.9298245614035088
blueberry+2004,1.631578947368421
super+size+me+2004,14.0
body+snatchers+1993,5.5964912280701755
the+40+year+old+virgin+2005,15.842105263157896
you+were+never+lovelier+1942,8.298245614035087
la+dolce+vita+1960,9.175438596491228
murder+by+death+1976,8.982456140350877
like+water+for+chocolate+1992,29.526315789473685
the+comedians+of+comedy+2005,6.87719298245614
the+sea+inside+2004,13.491228070175438
taken+2008,14.157894736842104
edge+of+tomorrow+2014,11.368421052631579
x-men+2000,38.526315789473685
one+hundred+and+one+dalmatians+1961,12.87719298245614
footloose+1984,5.052631578947368
black+knight+2001,1.6666666666666667
faust+1926,9.12280701754386
besieged+1998,8.017543859649123
looking+for+richard+1996,10.333333333333334
platoon+1986,24.24561403508772
about+last+night...+1986,4.333333333333333
million+dollar+baby+2004,17.087719298245613
green+street+hooligans+2005,8.789473684210526
the+bridge+on+the+river+kwai+1957,27.982456140350877
the+jerk+1979,12.385964912280702
what+lies+beneath+2000,11.087719298245615
fletch+1985,11.350877192982455
from+russia+with+love+1963,13.526315789473685
the+hurricane+1999,13.24561403508772
runaway+bride+1999,12.614035087719298
a+christmas+story+1983,24.68421052631579
the+cabin+in+the+woods+2012,7.543859649122807
one+flew+over+the+cuckoos+nest+1975,60.280701754385966
the+adventures+of+baron+munchausen+1988,7.2631578947368425
cool+hand+luke+1967,26.771929824561404
halloween+h20+1998,2.7719298245614037
superman+1978,18.56140350877193
three+colors+blue+1993,21.43859649122807
the+fast+and+the+furious+tokyo+drift+2006,2.508771929824561
alice+in+wonderland+1951,13.87719298245614
rob+roy+1995,26.789473684210527
the+hot+chick+2002,1.8070175438596492
star+maps+1997,2.789473684210526
batman+year+one+2011,8.421052631578947
star+trek+the+motion+picture+1979,14.228070175438596
dark+city+1998,18.789473684210527
dolores+claiborne+1995,15.0
cars+2006,8.56140350877193
final+fantasy+the+spirits+within+2001,8.017543859649123
arizona+dream+1993,7.456140350877193
angels+and+insects+1995,8.12280701754386
to+hell+and+back+1955,7.771929824561403
johnny+mnemonic+1995,19.05263157894737
the+dirty+dozen+1967,15.526315789473685
finding+nemo+2003,43.12280701754386
half+baked+1998,4.333333333333333
tarantula+1955,1.2456140350877194
inside+job+2010,15.105263157894736
suspicion+1941,11.43859649122807
c.h.u.d.+1984,0.5964912280701754
the+killing+fields+1984,22.140350877192983
fireworks+1997,10.771929824561404
the+atomic+cafe+1982,10.070175438596491
the+french+connection+1971,18.719298245614034
the+adventures+of+elmo+in+grouchland+1999,0.7017543859649122
poltergeist+1982,12.719298245614034
the+incredibles+2004,34.421052631578945
misery+1990,15.228070175438596
star+trek+first+contact+1996,38.26315789473684
the+science+of+sleep+2006,9.31578947368421
on+flux+2005,3.0701754385964914
max+payne+2008,1.4210526315789473
the+bourne+supremacy+2004,22.526315789473685
bull+durham+1988,12.157894736842104
elf+2003,6.807017543859649
big+fish+2003,19.736842105263158
eternal+sunshine+of+the+spotless+mind+2004,46.01754385964912
seven+samurai+1954,30.964912280701753
good+will+hunting+1997,47.89473684210526
fellini+satyricon+1969,2.6315789473684212
and+now+for+something+completely+different+1971,15.333333333333334
thirty+two+short+films+about+glenn+gould+1993,9.157894736842104
your+friends++neighbors+1998,3.3333333333333335
edward+scissorhands+1990,28.56140350877193
the+pagemaster+1994,2.017543859649123
snow+day+2000,0.9298245614035088
a+little+princess+1995,13.842105263157896
assassins+1995,7.421052631578948
star+trek+insurrection+1998,12.75438596491228
fierce+creatures+1997,5.105263157894737
dick+1999,6.859649122807017
the+x+files+1998,17.54385964912281
powder+1995,14.087719298245615
life+of+brian+1979,35.29824561403509
willow+1988,13.649122807017545
city+hall+1996,11.421052631578947
the+gods+must+be+crazy+ii+1989,4.035087719298246
heavens+prisoners+1996,2.6666666666666665
my+life+as+a+dog+1985,13.929824561403509
godzilla+1998,7.473684210526316
hard+boiled+1992,12.526315789473685
the+chronicles+of+narnia+the+lion_+the+witch+and+the+wardrobe+2005,11.228070175438596
young+frankenstein+1974,27.157894736842106
sugar++spice+2001,1.8245614035087718
go+1999,16.859649122807017
red+rock+west+1993,11.736842105263158
up+close++personal+1996,15.543859649122806
layer+cake+2004,11.210526315789474
journey+to+the+center+of+the+earth+1959,4.701754385964913
gigi+1958,6.052631578947368
mister+roberts+1955,14.192982456140351
black+sheep+1996,9.456140350877194
anger+management+2003,4.543859649122807
the+insider+1999,21.228070175438596
the+elephant+man+1980,14.736842105263158
good+morning_+vietnam+1987,16.140350877192983
south+park+bigger_+longer++uncut+1999,26.05263157894737
three+amigos+1986,9.140350877192983
money+train+1995,6.175438596491228
lock_+stock+and+two+smoking+barrels+1998,25.350877192982455
the+postman+1994,35.175438596491226
clockwise+1986,5.035087719298246
invasion+of+the+body+snatchers+1956,9.807017543859649
immortal+beloved+1994,13.263157894736842
little+voice+1998,9.491228070175438
barcelona+1994,8.491228070175438
igby+goes+down+2002,6.684210526315789
lost+in+austen+2008,9.228070175438596
the+running+man+1987,9.403508771929825
last+dance+1996,2.982456140350877
spider-man+2+2004,22.19298245614035
the+third+man+1949,20.596491228070175
extreme+measures+1996,4.491228070175438
the+13th+warrior+1999,13.596491228070175
bulworth+1998,8.526315789473685
in+too+deep+1999,2.2280701754385963
escape+from+new+york+1981,11.473684210526315
midnight+cowboy+1969,14.578947368421053
bananas+1971,8.31578947368421
gone+with+the+wind+1939,25.94736842105263
sudden+death+1995,9.350877192982455
submarino+2010,11.824561403508772
the+weather+man+2005,4.2631578947368425
out+of+africa+1985,11.824561403508772
problem+child+1990,1.4035087719298245
meet+the+fockers+2004,6.017543859649122
pal+joey+1957,4.0701754385964914
free+willy+3+the+rescue+1997,0.9649122807017544
brokedown+palace+1999,3.8947368421052633
the+grifters+1990,11.31578947368421
paths+of+glory+1957,19.57894736842105
jeepers+creepers+2001,2.245614035087719
police+academy+2+their+first+assignment+1985,3.508771929824561
the+end+of+evangelion+1997,11.736842105263158
battle+in+heaven+2005,3.7719298245614037
men+at+work+1990,1.6842105263157894
o+brother_+where+art+thou+2000,30.80701754385965
of+mice+and+men+1992,10.701754385964913
collateral+damage+2002,2.192982456140351
13+rue+madeleine+1947,5.12280701754386
tetsuo+the+iron+man+1989,3.43859649122807
the+manchurian+candidate+1962,22.68421052631579
jane+eyre+1996,9.666666666666666
village+of+the+damned+1995,3.017543859649123
thelma++louise+1991,19.0
thor+the+dark+world+2013,6.017543859649122
whats+eating+gilbert+grape+1993,33.36842105263158
